no,address,latitude,longitude
74709,서울특별시 구로구 개봉로15길 91,37.4896449055775,126.851080670181
74708,서울특별시 마포구 양화로 45,37.5515008030203,126.91395024016
74707,서울특별시 구로구 경인로 248-13,37.4975377727092,126.848288967665
74706,서울특별시 구로구 오리로 1197,37.4887093062564,126.834110799597
74705,서울특별시 양천구 신월로 99,37.5184159016956,126.835157228112
74704,서울특별시 구로구 경인로40길 25,37.4954039270721,126.859741653028
74703,서울특별시 강서구 곰달래로20길 31-7,37.5288588498029,126.843350877772
74702,서울특별시 구로구 도림로 59,37.4898993993674,126.888961869782
74701,서울특별시 강남구 개포로109길 9,37.4957518185981,127.075101271591
74700,서울특별시 동작구 매봉로 134,37.5101470412624,126.951490881181
74699,서울특별시 동작구 보라매로5길 43,37.4914310798968,126.923417000996
74698,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
74697,서울특별시 강동구 고덕로 240,37.5538244191386,127.151914012333
74696,서울특별시 강동구 아리수로97길 68,37.5687307561536,127.176654612273
74695,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
74694,서울특별시 강동구 천호대로 1044-12,37.536580029185,127.127714925359
74693,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
74692,서울특별시 도봉구 도봉로110다길 51,37.6432046774836,127.032943371392
74691,서울특별시 서대문구 연희로32길 48,37.5758600491846,126.937263003322
74690,서울특별시 은평구 서오릉로25길 22,37.616920618699,126.904213732222
74689,서울특별시 강북구 월계로37길 137,37.627170859251,127.043435610265
74688,서울특별시 도봉구 시루봉로5길 48,37.6586582224135,127.025808945233
74687,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
74686,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
74685,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
74684,서울특별시 노원구 동일로215길 23,37.6504272951639,127.059109039116
74683,서울특별시 노원구 동일로245가길 41,37.6806663867465,127.053801434371
74682,서울특별시 노원구 공릉로34길 62,37.6233646903823,127.082122210605
74681,서울특별시 은평구 갈현로15길 4,37.6076835716362,126.910261479857
74680,서울특별시 은평구 갈현로11길 46,37.6047988625219,126.905402187471
74679,서울특별시 서대문구 홍은중앙로1길 33,37.5971942301707,126.945084687797
74678,서울특별시 도봉구 우이천로32길 67,37.6507961246108,127.025136742052
74677,서울특별시 은평구 연서로 9,37.6000995302827,126.91556845327
74676,서울특별시 은평구 응암로 263,37.5954686177993,126.91838732211
74675,서울특별시 도봉구 우이천로38가길 32,37.6521958138418,127.021422016973
74674,서울특별시 서대문구 응암로 133,37.5846667116226,126.914192065318
74673,서울특별시 서대문구 증가로 200-8,37.5798834729778,126.917155400657
74672,서울특별시 은평구 은평터널로 65,37.586899476029,126.89916689751
74671,서울특별시 노원구 섬밭로 285,37.6408810487544,127.062533757048
74670,서울특별시 도봉구 덕릉로63가길 43,37.6429228782364,127.038777595865
74669,서울특별시 도봉구 마들로 551,37.6594619686214,127.048035937611
74668,서울특별시 도봉구 해등로 286-5,37.6577297495789,127.024159241858
74667,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
74666,서울특별시 서대문구 응암로 133,37.5846667116226,126.914192065318
74665,서울특별시 강북구 덕릉로 76,37.6343459192368,127.022160886222
74664,서울특별시 노원구 동일로241길 53,37.6780189926554,127.052913393102
74663,서울특별시 노원구 공릉로 351,37.6381251181875,127.06790995973
74662,서울특별시 노원구 석계로 107,37.6225335741487,127.060418607051
74661,서울특별시 은평구 증산로 315,37.5850695720899,126.910467178465
74660,서울특별시 은평구 진관2로 77,37.634569572388,126.926834884276
74659,서울특별시 서대문구 통일로26길 17,37.5833302140748,126.951025895957
74658,서울특별시 노원구 초안산로1길 18,37.6291554160494,127.051603822219
74657,서울특별시 은평구 연서로19길 9,,
74656,서울특별시 은평구 백련산로 127,37.5971446532124,126.923655969125
74655,서울특별시 은평구 백련산로 38,37.5892706101884,126.923090643465
74654,서울특별시 도봉구 덕릉로 349,37.645037737182,127.046099258834
74653,서울특별시 노원구 노원로34길 34,37.66033010225,127.065871725591
74652,서울특별시 종로구 삼봉로 95,37.5723111874784,126.982568392463
74651,서울특별시 성동구 독서당로 272,37.5453300340479,127.017925368592
74650,서울특별시 종로구 대학로 33,37.5740452531084,127.001867937909
74649,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
74648,서울특별시 성북구 보국문로 167,37.6166861195907,127.001842160026
74647,서울특별시 광진구 천호대로137길 16-10,37.549447173524,127.093949432173
74646,서울특별시 중구 다산로46길 17,37.5668675982177,127.017122913186
74645,서울특별시 동대문구 답십리로59길 33,37.5750621283917,127.066522402213
74644,서울특별시 성북구 월계로36길 27,37.6214422751024,127.046326750213
74643,서울특별시 성북구 정릉로44길 7,37.6014278847442,127.02480145687
74642,서울특별시 동대문구 한천로32길 37,37.5745943566491,127.069298838729
74641,서울특별시 용산구 독서당로 111,37.5361228594578,127.007307641122
74640,서울특별시 성북구 숭인로2길 61,37.6093534067567,127.024973857612
74639,서울특별시 중랑구 상봉로 99,37.5947582576748,127.092853318018
74638,서울특별시 동대문구 한천로 248,37.5832360364758,127.071898008969
74637,서울특별시 동대문구 서울시립대로29길 62,37.5864924382714,127.055086110965
74636,서울특별시 광진구 구의강변로1길 44,37.5298957755138,127.089626464367
74635,서울특별시 중랑구 중랑천로 14,37.5868559860088,127.074607809126
74634,서울특별시 용산구 독서당로 22,37.5301631563664,127.007801799645
74633,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
74632,서울특별시 강동구 상암로12길 24,37.5487707528639,127.127856693703
74631,서울특별시 강서구 화곡로18길 24,37.5390663932795,126.835418976281
74630,서울특별시 구로구 도림로 59,37.4898993993674,126.888961869782
74629,서울특별시 강서구 강서로 348,37.5570784073479,126.83808109977
74628,서울특별시 마포구 와우산로30길 135,37.5498209268573,126.927561825703
74627,서울특별시 금천구 탑골로 84,37.4530159288078,126.9174650573
74626,서울특별시 금천구 범안로17길 12,37.4671535893397,126.894547822381
74625,서울특별시 영등포구 당산로42길 16,37.5305900937881,126.899628994607
74624,서울특별시 구로구 디지털로 318,37.4867517418133,126.897344081238
74623,서울특별시 양천구 신정이펜2로 55,37.5151706404873,126.830991876791
74622,서울특별시 마포구 서강로 83,37.5509239825243,126.932047243944
74621,서울특별시 구로구 디지털로 318,37.4867517418133,126.897344081238
74620,서울특별시 마포구 양화로 114,37.5535817091351,126.919914875784
74619,서울특별시 송파구 새말로8길 12,37.4814504706559,127.125949530845
74618,서울특별시 서초구 효령로68길 81,37.4851864115381,127.020673109863
74617,서울특별시 송파구 한가람로 448,37.5375052267279,127.115227202621
74616,서울특별시 송파구 한가람로 478,37.5397992762347,127.117950737029
74615,서울특별시 동작구 국사봉18길 24,37.4936890021136,126.933534571343
74614,서울특별시 동작구 여의대방로 28,37.4952734394062,126.911690497183
74613,서울특별시 동작구 매봉로 134,37.5101470412624,126.951490881181
74612,서울특별시 서초구 방배로28길 90,37.4910450932365,126.996965489268
74611,서울특별시 강남구 압구정로29길 23,37.5298193048425,127.027364437492
74610,서울특별시 관악구 보라매로3길 29,37.4912113425285,126.924990343437
74609,서울특별시 강남구 자곡로 101,37.4726550843713,127.09580546288
74608,서울특별시 관악구 청룡길 78,37.4783125177698,126.945373832508
74607,서울특별시 강남구 광평로51길 27,37.4896147291453,127.100730117136
74606,서울특별시 강남구 언주로30길 26,37.4877632466167,127.052530150983
74605,서울특별시 동작구 여의대방로22나길 47,37.4962029334396,126.922772752258
74604,서울특별시 강남구 삼성로 150,37.4956953356085,127.068564672209
74603,서울특별시 강남구 학동로 432,37.5182040108372,127.048697131099
74602,서울특별시 강남구 선릉로69길 20,37.498747226144,127.050923517096
74601,서울특별시 관악구 신림로3길 40,37.4667834195006,126.941886248025
74600,서울특별시 동작구 사당로17길 52,37.4874248960085,126.973152502209
74599,서울특별시 동작구 등용로 127,37.5125587415186,126.930988395318
74598,서울특별시 동작구 여의대방로 22,37.4910969139998,126.911813692107
74597,서울특별시 관악구 대학7길 26,37.4683363119549,126.939025425266
74596,서울특별시 동작구 상도로15길 131,37.504967595768,126.937970420644
74595,서울특별시 동작구 관악로30길 27,37.4859370065553,126.961821544248
74594,서울특별시 관악구 대학18길 6,37.4655600589723,126.93736455622
74593,서울특별시 관악구 남부순환로218길 1,37.4810791516623,126.950689194498
74592,서울특별시 강남구 도산대로87길 38,37.5271621412455,127.050829695977
74591,서울특별시 송파구 송파대로36길 37,37.5017433618978,127.115768332082
74590,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
74589,서울특별시 도봉구 도봉로129길 45-12,37.6551794667652,127.035125965786
74588,서울특별시 강북구 덕릉로 12,37.6337421415894,127.014870367206
74587,서울특별시 은평구 진흥로9길 2,37.6055569140574,126.921977739461
74586,서울특별시 노원구 동일로215길 48,37.6508221948981,127.056160593171
74585,서울특별시 노원구 마들로 59,37.6226208171943,127.066881928111
74584,서울특별시 도봉구 시루봉로 58,37.655815321665,127.029410692788
74583,서울특별시 은평구 진흥로 265,37.6117053317588,126.936851789105
74582,서울특별시 노원구 섬밭로 123,37.628054057801,127.068573811877
74581,서울특별시 도봉구 노해로38길 15,37.6457488659782,127.02655153218
74580,서울특별시 도봉구 해등로 242-12,37.6586683068739,127.030724177917
74579,서울특별시 은평구 불광로 9-1,37.6097318542393,126.927528562541
74578,서울특별시 노원구 중계로 172-13,37.6504706249474,127.081497301397
74577,서울특별시 노원구 마들로 111,37.6238343591525,127.064778103315
74576,서울특별시 은평구 가좌로7나길 30,37.5840093684696,126.918938631283
74575,서울특별시 은평구 진흥로9길 2,37.6055569140574,126.921977739461
74574,서울특별시 노원구 공릉로34길 62,37.6233646903823,127.082122210605
74573,서울특별시 강북구 삼각산로 143-1,37.6426557894829,127.01963902071
74572,서울특별시 노원구 동일로207길 17,37.6427368269293,127.064172805678
74571,서울특별시 도봉구 시루봉로 166,37.6640293648352,127.030576327949
74570,서울특별시 노원구 섬밭로 139,37.6302815782115,127.065702114261
74569,서울특별시 구로구 가마산로 284,37.496424920819,126.891952784386
74568,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
74567,서울특별시 양천구 신월로 99,37.5184159016956,126.835157228112
74566,서울특별시 강서구 화곡로59길 59,37.5542446855671,126.848328453167
74565,서울특별시 구로구 경서로1길 14,37.4991113951697,126.856152763523
74564,서울특별시 구로구 중앙로15길 132-17,37.5087128866768,126.853315030716
74563,서울특별시 양천구 목동동로 250,37.5257088495638,126.873817606501
74562,서울특별시 금천구 시흥대로 251,37.4560972360351,126.899570399225
74561,서울특별시 종로구 경희궁길 57,37.5735202837045,126.967807531773
74560,서울특별시 중랑구 상봉로 110,37.5957067932724,127.093345706876
74559,서울특별시 동대문구 서울시립대로 31,37.5753105451014,127.045864474612
74558,서울특별시 성북구 정릉로 404,37.6042985240599,127.028796189972
74557,서울특별시 성북구 길음로9길 50,37.6026965054255,127.020948040998
