no,address,latitude,longitude
13552,서울특별시 송파구 가락로 192,37.50472533,127.1159469
13553,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
13554,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
13555,서울특별시 영등포구 도림로 187,37.49556574,126.9005922
13556,서울특별시 영등포구 도림로54길 14,37.49542065,126.9023929
13557,서울특별시 동작구 노량진로32길 156,37.50941807,126.9545075
13558,서울특별시 동작구 동작대로39길 22,37.49463598,126.981966
13559,서울특별시 동작구 매봉로 99,37.50920747,126.9491303
13560,서울특별시 강남구 남부순환로370길 20,37.4841207,127.0425584
13561,서울특별시 강남구 언주로30길 26,37.48776325,127.0525302
13562,서울특별시 강남구 삼성로 417,37.50459597,127.057495
13563,서울특별시 강남구 테헤란로 428,37.50569199,127.0541832
13564,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
13565,서울특별시 송파구 마천로 181,37.50330622,127.1393228
13566,서울특별시 송파구 성내천로6길 1-13,,
13567,서울특별시 송파구 위례성대로 176,37.51063671,127.1287586
13568,서울특별시 송파구 양재대로72길 42,37.50779733,127.1314186
13569,서울특별시 강동구 고덕로 210,37.5538093,127.147061
13570,서울특별시 송파구 오금로31길 27,37.50901146,127.1225965
13571,서울특별시 강동구 상암로51길 61,37.5486615,127.1461524
13572,서울특별시 강동구 상암로51길 61,37.5486615,127.1461524
13573,서울특별시 강동구 천중로44길 75,37.53765357,127.1393471
13574,서울특별시 강동구 올림픽로89길 55,37.54695219,127.1225742
13575,서울특별시 강동구 성안로25길 6,37.53830263,127.1347907
13576,서울특별시 강동구 양재대로 1706,37.55795484,127.1462943
13577,서울특별시 송파구 오금로31길 28,37.50894652,127.1242908
13578,서울특별시 송파구 문정로 83,37.48920432,127.130232
13579,서울특별시 송파구 문정로 83,37.48920432,127.130232
13580,서울특별시 송파구 송이로32길 37,37.48698109,127.1272443
13581,서울특별시 송파구 송파대로 111,37.47968706,127.1249798
13582,서울특별시 송파구 양산로8길 8,37.49091614,127.144567
13583,서울특별시 강동구 천호대로177길 9,37.53505255,127.1372865
13584,서울특별시 강동구 양재대로 1706,37.55795484,127.1462943
13585,서울특별시 강동구 고덕로61길 37,37.55675612,127.1519579
13586,서울특별시 강동구 동남로79길 26,37.55918388,127.1537442
13587,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
13588,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
13589,서울특별시 강동구 천호대로 1092,37.53524776,127.1326638
13590,서울특별시 강동구 천호대로 1092,37.53524776,127.1326638
13591,서울특별시 송파구 양재대로 1218,37.51669099,127.1377124
13592,서울특별시 송파구 위례성대로12길 25,37.51126984,127.1226704
13593,서울특별시 송파구 위례광장로 270,37.47709543,127.1437235
13594,서울특별시 송파구 송파대로8길 58,37.48023216,127.1337902
13595,서울특별시 강동구 아리수로93가길 25,37.56686794,127.1720243
13596,서울특별시 구로구 경인로8길 64,37.4921685,126.8402916
13597,서울특별시 금천구 가산로 99,37.47615677,126.8912894
13598,서울특별시 영등포구 선유로33길 22,37.52720953,126.8883743
13599,서울특별시 마포구 양화로 26,37.54831011,126.9121367
13600,서울특별시 마포구 양화로 45,37.5515008,126.9139502
13601,서울특별시 영등포구 여의대방로9길 5,37.49697579,126.9147393
13602,서울특별시 영등포구 대방천로14길 8,37.49855758,126.9098661
13603,서울특별시 영등포구 여의대방로43나길 25,37.50662535,126.920787
13604,서울특별시 영등포구 도림로 313,37.50546963,126.901495
13605,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
13606,서울특별시 양천구 목동중앙서로11길 49-5,37.53428824,126.8670594
13607,서울특별시 양천구 오목로 299,37.5260837,126.8703553
13608,서울특별시 양천구 목동중앙남로3길 11,37.53610864,126.8671537
13609,서울특별시 구로구 중앙로5길 62,37.50293473,126.8607486
13610,서울특별시 구로구 고척로52길 53,37.50349452,126.8566024
13611,서울특별시 구로구 고척로60길 30,37.50514966,126.8587666
13612,서울특별시 양천구 목동서로 130,37.53151635,126.8709047
13613,서울특별시 양천구 목동서로 130,37.53151635,126.8709047
13614,서울특별시 양천구 목동중앙남로 51-18,37.53862842,126.8650423
13615,서울특별시 양천구 목동중앙로 9,37.53127979,126.8672868
13616,서울특별시 양천구 목동중앙로 11,37.53229005,126.8669377
13617,서울특별시 구로구 가마산로27길 66,37.49967177,126.8902724
13618,서울특별시 구로구 디지털로31길 90,37.48873032,126.8920535
13619,서울특별시 구로구 공원로 15-12,37.49867333,126.8911162
13620,서울특별시 구로구 디지털로31길 120,37.48847002,126.890773
13621,서울특별시 구로구 구로중앙로 134,37.49998807,126.8840982
13622,서울특별시 구로구 새말로 25,37.50257689,126.8830514
13623,서울특별시 마포구 월드컵로25길 125,37.55675721,126.9009475
13624,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
13625,서울특별시 강서구 양천로30길 123-9,37.56875643,126.823405
13626,서울특별시 강서구 마곡서1로 111-11,37.56580015,126.817289
13627,서울특별시 강서구 마곡서1로 81,37.56436639,126.8191544
13628,서울특별시 강서구 양천로28길 29,37.57214187,126.82104
13629,서울특별시 양천구 오목로10길 7-8,37.5217466,126.8455948
13630,서울특별시 양천구 오목로7길 6,37.52262981,126.842429
13631,서울특별시 양천구 남부순환로85길 16,37.51457559,126.8428472
13632,서울특별시 양천구 신월로 99,37.5184159,126.8351572
13633,서울특별시 양천구 지양로15길 20,37.52397372,126.82925
13634,서울특별시 강서구 공항대로39길 100,37.56361691,126.8473931
13635,서울특별시 강서구 공항대로59길 35,37.55314967,126.8632818
13636,서울특별시 강서구 방화대로47가길 22,37.57709885,126.8139782
13637,서울특별시 강서구 방화대로47길 55,37.57594012,126.812403
13638,서울특별시 강서구 허준로 47,37.57101357,126.8465852
13639,서울특별시 강서구 허준로 121,37.56709401,126.8547358
13640,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
13641,서울특별시 구로구 신도림로21길 21,37.51294515,126.8834609
13642,서울특별시 양천구 신정로11길 20,37.5119634,126.8387028
13643,서울특별시 양천구 신정이펜1로 51,37.51085103,126.8311041
13644,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
13645,서울특별시 양천구 목동동로 130,37.514999,126.8712369
13646,서울특별시 양천구 신정로 170,37.50864654,126.8423769
13647,서울특별시 양천구 신정로 293,37.51430989,126.8550432
13648,서울특별시 양천구 신정로 290,37.51232428,126.8534546
13649,서울특별시 양천구 신목로 23,37.51755747,126.8743107
13650,서울특별시 양천구 신정로 225-12,37.51148503,126.8462464
13651,서울특별시 양천구 신목로 43,37.51916661,126.8726634
13652,서울특별시 영등포구 버드나루로 130,37.5305725,126.9080121
13653,서울특별시 강서구 월정로 160,37.53402085,126.8375371
13654,서울특별시 영등포구 문래로8길 5,37.51987702,126.8864189
13655,서울특별시 영등포구 영신로 191,37.52481788,126.9000133
13656,서울특별시 강서구 공항대로46길 28,37.5547234,126.8528968
13657,서울특별시 영등포구 영중로 145,37.52995985,126.90508
13658,서울특별시 강서구 양천로 637,37.55444115,126.8685891
13659,서울특별시 강서구 양천로73길 5,37.55189482,126.8715134
13660,서울특별시 강서구 양천로69길 58,37.55527197,126.8729604
13661,서울특별시 강서구 양천로69길 18,37.55247236,126.8714342
13662,서울특별시 강서구 양천로67길 77,37.55553061,126.870358
13663,서울특별시 영등포구 국제금융로 86,37.52020612,126.9318
13664,서울특별시 영등포구 국제금융로7길 1,37.5231724,126.9311803
13665,서울특별시 영등포구 국제금융로 108-6,37.51875341,126.9327114
13666,서울특별시 영등포구 당산로 95,37.52402305,126.894863
13667,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
13668,서울특별시 마포구 독막로28길 10,37.54695507,126.9362273
13669,서울특별시 영등포구 양산로 177,37.52446352,126.9031483
13670,서울특별시 구로구 신도림로 78,37.50938921,126.8847002
13671,서울특별시 영등포구 문래로 82,37.51919147,126.8910328
13672,서울특별시 구로구 개봉로19길 85,37.49382802,126.8533262
13673,서울특별시 마포구 월드컵로29길 14,37.56019567,126.905206
13674,서울특별시 양천구 목동중앙서로 37,37.53357925,126.8690813
13675,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
13676,서울특별시 양천구 목동중앙본로22길 63,37.54148977,126.8729624
13677,서울특별시 영등포구 선유로9나길 8,37.51714614,126.8862985
13678,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
13679,서울특별시 구로구 경인로40길 25,37.49540393,126.8597417
13680,서울특별시 구로구 남부순환로95길 54,37.49503483,126.8547106
13681,서울특별시 구로구 중앙로15길 151,37.5082178,126.8520266
13682,서울특별시 구로구 중앙로8길 11,37.50252837,126.8632892
13683,서울특별시 구로구 경인로47다길 43,37.5049748,126.8667789
13684,서울특별시 양천구 목동남로2길 60-30,37.50784197,126.8637674
13685,서울특별시 양천구 목동남로2길 60-30,37.50784197,126.8637674
13686,서울특별시 양천구 목동남로2길 60-7,37.50539761,126.8646868
13687,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
13688,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
13689,서울특별시 구로구 신도림로 16,37.50512282,126.882191
13690,서울특별시 양천구 목동남로4길 80,37.50853098,126.8684693
13691,서울특별시 구로구 도림로 107,37.49154085,126.8936638
13692,서울특별시 구로구 새말로 31,37.50438037,126.8848254
13693,서울특별시 구로구 구로중앙로 229,37.50531683,126.8755394
13694,서울특별시 구로구 도림로22길 8,37.49014861,126.8932544
13695,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
13696,서울특별시 구로구 구일로8길 107,37.49783535,126.8753872
13697,서울특별시 구로구 가마산로26길 5,37.49600819,126.891051
13698,서울특별시 구로구 구일로4길 22,37.49116709,126.8756454
13699,서울특별시 구로구 구일로4길 22,37.49116709,126.8756454
13700,서울특별시 구로구 구로동로8길 29,37.48716796,126.8863676
13701,서울특별시 구로구 도림로10길 5-17,37.48673299,126.8882903
13702,서울특별시 구로구 도림로8길 16,37.48558589,126.8880758
13703,서울특별시 양천구 목동로 186,37.52522684,126.86639
13704,서울특별시 강서구 공항대로71길 31,37.54870347,126.8719956
13705,서울특별시 강서구 양천로69길 58,37.55527197,126.8729604
13706,서울특별시 영등포구 문래로8길 5,37.51987702,126.8864189
13707,서울특별시 강서구 양천로75길 57,37.55331418,126.8748906
13708,서울특별시 강서구 양천로75길 57,37.55331418,126.8748906
13709,서울특별시 강서구 공항대로75길 17,37.54841126,126.8728997
13710,서울특별시 구로구 오류로8길 11,37.49128662,126.8411126
13711,서울특별시 영등포구 양산로 177,37.52446352,126.9031483
13712,서울특별시 구로구 경인로20나길 63,37.49398476,126.8407719
13713,서울특별시 양천구 목동중앙로 143,37.54153085,126.8757509
13714,서울특별시 양천구 목동서로2길 22,37.54162782,126.8826427
13715,서울특별시 마포구 월드컵북로 260,37.57306208,126.9010479
13716,서울특별시 금천구 범안로17길 12,37.46715359,126.8945478
13717,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
13718,서울특별시 구로구 신도림로 11,37.50727521,126.878181
13719,서울특별시 영등포구 영중로 154,37.53118834,126.9060668
13720,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
13721,서울특별시 양천구 신정로 260,37.51119304,126.8519831
13722,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
13723,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
13724,서울특별시 양천구 신정로 260,37.51119304,126.8519831
13725,서울특별시 양천구 신정로7길 76,37.51350715,126.8360663
13726,서울특별시 양천구 목동동로 190,37.52250985,126.8713167
13727,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
13728,서울특별시 양천구 목동동로 189,37.52294129,126.8701237
13729,서울특별시 마포구 상암산로1길 57,37.58028248,126.8823069
13730,서울특별시 마포구 독막로42길 2,37.5436033,126.9458539
13731,서울특별시 구로구 서해안로34가길 22,37.49387187,126.8490807
13732,서울특별시 구로구 고척로 82,37.49980442,126.8431058
13733,서울특별시 구로구 경인로 638,37.50668795,126.886233
13734,서울특별시 마포구 월드컵북로 501,37.58479973,126.8781707
13735,서울특별시 마포구 월드컵북로47길 46,37.57488209,126.8907326
13736,서울특별시 강서구 우현로 67,37.54754619,126.8372075
13737,서울특별시 영등포구 버드나루로 130,37.5305725,126.9080121
13738,서울특별시 구로구 오리로 1197,37.48870931,126.8341108
13739,서울특별시 마포구 백범로 76,37.54853202,126.9400378
