no,address,latitude,longitude
9996,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
9997,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
9998,서울특별시 노원구 동일로208길 20,37.64325657,127.0669948
9999,서울특별시 영등포구 신길로60나길 9,37.51470967,126.9124406
10000,서울특별시 서초구 고무래로 89,37.5009526,127.0185009
10001,서울특별시 서초구 고무래로 89,37.5009526,127.0185009
10002,서울특별시 강남구 역삼로25길 17,37.49733453,127.0394016
10003,서울특별시 강남구 도곡로57길 12,37.49666944,127.0512877
10004,서울특별시 강남구 언주로 427,37.50147648,127.0426905
10005,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
10006,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
10007,서울특별시 노원구 화랑로 421,37.61749956,127.0743294
10008,서울특별시 노원구 섬밭로 156,37.63078086,127.0680033
10009,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
10010,서울특별시 영등포구 국제금융로 108-6,37.51875341,126.9327114
10011,서울특별시 노원구 공릉로 351,37.63812512,127.06791
10012,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
10013,서울특별시 중랑구 공릉로2라길 4,37.61313996,127.0816751
10014,서울특별시 중랑구 숙선옹주로9길 25,37.61580463,127.083612
10015,서울특별시 강서구 공항대로46길 28,37.5547234,126.8528968
10016,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
10017,서울특별시 구로구 개봉로3길 87,37.48589874,126.850971
10018,서울특별시 도봉구 도봉로114길 22-8,37.64711815,127.0352696
10019,서울특별시 중랑구 면목로69길 16,37.58725262,127.0863442
10020,서울특별시 양천구 신월로 99,37.5184159,126.8351572
10021,서울특별시 마포구 큰우물로 76,37.54080502,126.9459462
10022,서울특별시 송파구 양산로8길 24,37.48964757,127.1466437
10023,서울특별시 성북구 숭인로 50,37.61198667,127.028784
10024,서울특별시 도봉구 덕릉로62길 13,37.64073882,127.0411143
10025,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
10026,서울특별시 구로구 천왕로 29,37.48080098,126.8385945
10027,서울특별시 강남구 언주로157길 23,37.52368267,127.0310016
10028,서울특별시 동대문구 장한로28가길 114,37.57802481,127.0731615
10029,서울특별시 양천구 신월로 99,37.5184159,126.8351572
10030,서울특별시 은평구 백련산로 127,37.59714465,126.923656
10031,서울특별시 강동구 올림픽로 663,37.54081768,127.1237541
10032,서울특별시 동대문구 답십리로 130,37.57285496,127.0524012
10033,서울특별시 강동구 구천면로24길 9,37.54028104,127.1263112
10034,서울특별시 서초구 신반포로 270,37.50786022,127.011582
10035,서울특별시 동작구 상도로15길 131,37.5049676,126.9379704
10036,서울특별시 강북구 인수봉로72길 4,37.64179067,127.0123056
10037,서울특별시 서초구 서초중앙로 188,37.49735041,127.013538
10038,서울특별시 서초구 서운로 221,37.50209719,127.019869
10039,서울특별시 성북구 숭인로 50,37.61198667,127.028784
10040,서울특별시 영등포구 경인로114가길 14,37.51724645,126.9135461
10041,서울특별시 종로구 종로66길 28,37.57353124,127.0217078
10042,서울특별시 은평구 연서로19길 9,,
10043,서울특별시 금천구 독산로22길 86,37.45275354,126.9109933
10044,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
10045,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
10046,서울특별시 강남구 개포로 516,37.48914068,127.0708715
10047,서울특별시 강남구 개포로 516,37.48914068,127.0708715
10048,서울특별시 은평구 연서로19길 9,,
10049,서울특별시 노원구 화랑로 441,37.618238,127.0763175
10050,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
10051,서울특별시 은평구 통일로65길 13-10,37.60876123,126.9290231
10052,서울특별시 노원구 중계로16나길 11,37.65230563,127.0821915
10053,서울특별시 성북구 솔샘로24길 15,37.61500979,127.0109744
10054,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
10055,서울특별시 종로구 종로66길 28,37.57353124,127.0217078
10056,서울특별시 노원구 덕릉로 459-18,37.64697866,127.0614643
10057,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
10058,서울특별시 노원구 공릉로 351,37.63812512,127.06791
10059,서울특별시 강서구 양천로67길 32,37.55511856,126.8688646
10060,서울특별시 용산구 이촌로 347,37.51910028,126.9897372
10061,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
10062,서울특별시 강남구 도산대로83길 27,37.52627233,127.0482097
10063,서울특별시 송파구 위례광장로 136,37.47719582,127.1423748
10064,서울특별시 은평구 연서로17길 12,,
10065,서울특별시 송파구 중대로 24,37.48812575,127.1110591
10066,서울특별시 마포구 월드컵북로 260,37.57306208,126.9010479
10067,서울특별시 노원구 노원로 428,37.65449462,127.0681033
10068,서울특별시 강동구 양재대로124길 32,37.54260895,127.1436538
10069,서울특별시 강동구 천호대로175길 10,37.53510852,127.1369564
10070,서울특별시 강동구 천호대로175길 10,37.53510852,127.1369564
10071,서울특별시 노원구 마들로 59,37.62262082,127.0668819
10072,서울특별시 마포구 월드컵로26길 57,37.55969227,126.9106239
10073,서울특별시 은평구 연서로19길 9,,
10074,서울특별시 영등포구 도림로 464,37.5167345,126.8928754
10075,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
10076,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
10077,서울특별시 은평구 서오릉로 80,37.60751055,126.9221382
10078,서울특별시 마포구 성암로 91,37.57131634,126.9066164
10079,서울특별시 구로구 개봉로3길 87,37.48589874,126.850971
10080,서울특별시 강서구 양천로69길 65,37.55595658,126.8721543
10081,서울특별시 영등포구 국회대로37길 22,37.52800989,126.9018778
10082,서울특별시 영등포구 양평로17길 9,37.53567059,126.8962148
10083,서울특별시 서초구 서초대로58길 10,37.4942225,127.017509
10084,서울특별시 서초구 서초대로58길 10,37.4942225,127.017509
10085,서울특별시 강동구 천호대로193길 37,37.53753608,127.1435606
10086,서울특별시 은평구 연서로17길 12,,
10087,서울특별시 은평구 연서로17길 12,,
10088,서울특별시 은평구 연서로17길 12,,
10089,서울특별시 은평구 연서로17길 12,,
10090,서울특별시 은평구 연서로19길 9,,
10091,서울특별시 은평구 응암로 293,37.59792492,126.9201252
10092,서울특별시 구로구 고척로 49,37.49996525,126.8413534
10093,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
10094,서울특별시 성북구 장월로1길 28,37.60877249,127.045612
10095,서울특별시 은평구 갈현로4길 26-5,37.60055659,126.9136774
10096,서울특별시 구로구 신도림로 78,37.50938921,126.8847002
10097,서울특별시 동대문구 이문로1길 21,37.59016846,127.0515639
10098,서울특별시 강서구 금낭화로 12,37.56631896,126.8120194
10099,서울특별시 동작구 만양로 19,37.50707174,126.9457182
10100,서울특별시 강남구 압구정로34길 49,37.52489036,127.0307199
10101,서울특별시 동대문구 한천로58길 47,37.60075075,127.0687695
10102,서울특별시 구로구 연동로 234,37.48173063,126.8221464
10103,서울특별시 강남구 일원로14길 25,37.48476112,127.0808748
10104,서울특별시 도봉구 마들로 891,37.68750279,127.0484761
10105,서울특별시 강남구 남부순환로373길 23,37.48786402,127.043825
10106,서울특별시 강동구 상암로 11,37.55344749,127.12566
10107,서울특별시 강남구 강남대로 256,37.48648686,127.0335376
10108,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
10109,서울특별시 강남구 압구정로 151,37.52678582,127.024455
10110,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
10111,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
10112,서울특별시 중랑구 신내역로1길 85,37.61680909,127.1062937
10113,서울특별시 동대문구 정릉천동로 36,37.57547229,127.0371123
10114,서울특별시 중랑구 봉우재로37길 17,37.59362566,127.0877347
10115,서울특별시 금천구 한내로 69-54,37.46021679,126.8858148
10116,서울특별시 구로구 경서로1길 14,37.4991114,126.8561528
10117,서울특별시 마포구 동교로39길 11,37.56170241,126.923615
10118,서울특별시 마포구 월드컵로29길 68,37.55890631,126.9022978
10119,서울특별시 강남구 개포로 516,37.48914068,127.0708715
10120,서울특별시 종로구 평창문화로 118,37.60825986,126.9732899
10121,서울특별시 마포구 방울내로 43,37.5593068,126.9004508
10122,서울특별시 마포구 월드컵로31길 116,37.55955356,126.8989406
10123,서울특별시 관악구 난곡로 167,37.46937129,126.9186488
10124,서울특별시 관악구 신림로29길 8,37.4755685,126.9328111
10125,서울특별시 관악구 남부순환로 1773,37.48213913,126.9472126
10126,서울특별시 마포구 마포대로11길 50,37.55158802,126.9511914
10127,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
10128,서울특별시 양천구 은행정로20길 5-9,37.52865301,126.8593474
10129,서울특별시 은평구 연서로17길 12,,
10130,서울특별시 강서구 우현로 67,37.54754619,126.8372075
10131,서울특별시 강남구 학동로68길 29,37.51656029,127.0471878
10132,서울특별시 구로구 경인로 193-19,37.49586324,126.8421566
10133,서울특별시 노원구 노해로 508,37.65470356,127.066191
10134,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
10135,서울특별시 강서구 강서로 266,37.54826258,126.8409806
10136,서울특별시 중랑구 용마산로 561,37.60110387,127.100204
10137,서울특별시 용산구 독서당로 22,37.53016316,127.0078018
10138,서울특별시 동대문구 왕산로 86,37.57775047,127.0324772
10139,서울특별시 은평구 연서로17길 12,,
10140,서울특별시 마포구 상암산로1길 92,37.58275639,126.8820988
10141,서울특별시 영등포구 경인로114길 62,37.5171864,126.9127497
10142,서울특별시 마포구 독막로 289,37.54509749,126.9452115
10143,서울특별시 서대문구 증가로 191,37.57849683,126.9173923
10144,서울특별시 노원구 한글비석로48길 6,37.66521219,127.0677191
10145,서울특별시 광진구 아차산로 503-23,37.5431621,127.0956083
10146,서울특별시 서초구 바우뫼로7길 29,37.47070547,127.0231377
10147,서울특별시 영등포구 63로 32,37.51894488,126.9390236
10148,서울특별시 은평구 연서로19길 9,,
10149,서울특별시 은평구 응암로30길 15,37.59597757,126.9216903
10150,서울특별시 은평구 은평로 123,37.60055197,126.9215191
10151,서울특별시 은평구 연서로17길 12,,
10152,서울특별시 도봉구 덕릉로62길 13,37.64073882,127.0411143
10153,서울특별시 강동구 천중로49가길 56,37.54118369,127.1459866
10154,서울특별시 중구 서소문로 89-20,37.56325109,126.9720315
10155,서울특별시 광진구 아차산로 637,37.55132113,127.1076048
10156,서울특별시 송파구 양재대로 1109,37.50817175,127.1250575
10157,서울특별시 용산구 이촌로 324-10,37.51728521,126.982168
10158,서울특별시 은평구 은평로 123,37.60055197,126.9215191
10159,서울특별시 송파구 올림픽로35가길 10,37.51694013,127.102633
10160,서울특별시 은평구 연서로17길 12,,
10161,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
10162,서울특별시 강동구 천호대로198길 36,37.53352749,127.1479043
10163,서울특별시 서초구 신반포로33길 15,37.50904433,127.0095245
10164,서울특별시 성동구 뚝섬로 310,37.54078239,127.0457695
10165,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
10166,서울특별시 관악구 대학18길 9,37.46513606,126.937561
10167,서울특별시 은평구 연서로19길 9,,
10168,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
10169,서울특별시 송파구 올림픽로 269,37.51442735,127.1006114
10170,서울특별시 성동구 금호로 173,37.55627884,127.0181523
10171,서울특별시 강서구 강서로68길 36,37.56538683,126.8422565
10172,서울특별시 양천구 곰달래로5길 17,37.53111136,126.833604
10173,서울특별시 노원구 월계로55길 15,37.63239642,127.059849
10174,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
10175,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
10176,서울특별시 강서구 등촌로 163,37.54472977,126.8615933
10177,서울특별시 동작구 국사봉길 175,37.4934715,126.9353211
10178,서울특별시 은평구 연서로17길 12,,
10179,서울특별시 양천구 목동동로 10,37.50775811,126.86131
10180,서울특별시 강동구 양재대로96길 79,37.52904287,127.1414901
10181,서울특별시 동작구 만양로 19,37.50707174,126.9457182
10182,서울특별시 은평구 연서로19길 9,,
10183,서울특별시 은평구 연서로17길 12,,
10184,서울특별시 서초구 잠원로 177,37.5185975,127.0114287
10185,서울특별시 서초구 잠원로 177,37.5185975,127.0114287
10186,서울특별시 양천구 신정로 300,37.51302738,126.8546564
10187,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
10188,서울특별시 동대문구 장한로 99,37.56975522,127.0697297
10189,서울특별시 도봉구 도봉로181길 74-30,37.68575839,127.0431886
10190,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
10191,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
10192,서울특별시 강남구 남부순환로365길 33,37.48800012,127.0390612
10193,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
10194,서울특별시 은평구 은평로 220,37.60053438,126.9320989
10195,서울특별시 중랑구 사가정로71길 19,37.5808369,127.0950526
10196,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
10197,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
10198,서울특별시 강서구 마곡서1로 100,37.5657541,126.8196234
10199,서울특별시 노원구 동일로190길 7,37.62538919,127.0736881
10200,서울특별시 영등포구 도림로54길 14,37.49542065,126.9023929
10201,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
10202,서울특별시 강동구 구천면로 557,37.55112552,127.1596713
10203,서울특별시 구로구 고척로 19,37.49642443,126.839718
10204,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
10205,서울특별시 강남구 도산대로85길 30,37.52643967,127.04968
10206,서울특별시 강남구 학동로 513,37.52001983,127.0542167
10207,서울특별시 동대문구 고산자로 534,37.58839329,127.0392185
10208,서울특별시 강서구 곰달래로24길 12,37.53001033,126.8467867
10209,서울특별시 은평구 통일로67길 9,37.61071315,126.9284564
10210,서울특별시 은평구 진흥로 153,37.60911184,126.9264355
10211,서울특별시 영등포구 버드나루로 130,37.5305725,126.9080121
10212,서울특별시 영등포구 당산로 214,37.53293123,126.902834
10213,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
10214,서울특별시 중구 동호로11자길 22,37.55100568,127.0052199
10215,서울특별시 마포구 신촌로 150,37.55626353,126.9421217
10216,서울특별시 서초구 강남대로53길 11,37.49396164,127.0279164
10217,서울특별시 중랑구 중랑천로14길 58,37.59453151,127.075918
10218,서울특별시 영등포구 영중로 120,37.52697504,126.9059022
10219,서울특별시 중랑구 중랑역로 276,37.61622134,127.0787528
10220,서울특별시 노원구 노해로 508,37.65470356,127.066191
10221,서울특별시 성북구 아리랑로7길 28-9,37.59739084,127.0127715
10222,서울특별시 은평구 연서로19길 9,,
10223,서울특별시 영등포구 여의대방로61길 50,37.51623169,126.9211997
10224,서울특별시 마포구 월드컵로31길 116,37.55955356,126.8989406
10225,서울특별시 동대문구 장한로23길 11-3,37.57091336,127.0701784
10226,서울특별시 강서구 월정로14길 64,37.5275899,126.8436411
10227,서울특별시 중랑구 신내로21길 16,37.61680164,127.0868849
10228,서울특별시 금천구 문성로 29,37.47683011,126.9068016
10229,서울특별시 구로구 공원로 11,37.49817147,126.8919952
10230,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
10231,서울특별시 은평구 연서로19길 9,,
10232,서울특별시 광진구 아차산로36길 39,37.53631294,127.0743585
10233,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
10234,서울특별시 송파구 성내천로 133,37.49951198,127.1436284
10235,서울특별시 동대문구 한천로 248,37.58323604,127.071898
10236,서울특별시 동대문구 한천로 248,37.58323604,127.071898
10237,서울특별시 강남구 선릉로 221,37.49420684,127.0497348
10238,서울특별시 강북구 오현로 180,37.62704222,127.0392497
10239,서울특별시 영등포구 영등포로 390,37.5132492,126.9213645
10240,서울특별시 은평구 진흥로 153,37.60911184,126.9264355
10241,서울특별시 서초구 효령로53길 45,37.48652767,127.0129324
10242,서울특별시 은평구 연서로17길 12,,
10243,서울특별시 은평구 연서로17길 12,,
10244,서울특별시 은평구 연서로17길 12,,
10245,서울특별시 영등포구 선유로 33,37.51704132,126.8881514
10246,서울특별시 도봉구 노해로57길 71,37.65427553,127.0344642
10247,서울특별시 구로구 개봉로23가길 10,37.49532219,126.856873
10248,서울특별시 금천구 독산로22길 86,37.45275354,126.9109933
10249,서울특별시 강남구 삼성로 636,37.5168105,127.0516999
10250,서울특별시 강동구 올림픽로70길 61,37.53940184,127.1269895
10251,서울특별시 강동구 천호대로168길 25,37.53468695,127.1328454
10252,서울특별시 동대문구 답십리로 184,37.57225174,127.0605024
10253,서울특별시 종로구 김상옥로 55,37.57371832,127.0038546
10254,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
10255,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
10256,서울특별시 도봉구 마들로 646,37.66761985,127.0468178
10257,서울특별시 송파구 양재대로68길 3-21,37.50375938,127.1237495
10258,서울특별시 송파구 양재대로68길 3-21,37.50375938,127.1237495
10259,서울특별시 강남구 광평로47길 17,37.48790865,127.0981863
10260,서울특별시 성북구 아리랑로19길 60,37.60217383,127.0100332
10261,서울특별시 성북구 안암로9나길 14,37.58227743,127.0246218
10262,서울특별시 송파구 양산로4길 16,37.48920968,127.1449643
10263,서울특별시 은평구 연서로 487,37.64003565,126.9346269
10264,서울특별시 은평구 연서로19길 9,,
10265,서울특별시 용산구 서빙고로 413,37.52727851,127.0042147
10266,서울특별시 용산구 독서당로6길 16,37.52978886,127.0080337
10267,서울특별시 은평구 통일로 868,37.62058916,126.920457
10268,서울특별시 성북구 솔샘로 120,37.61662482,127.0097831
10269,서울특별시 송파구 올림픽로35길 93,37.51777328,127.1043927
10270,서울특별시 구로구 신도림로 16,37.50512282,126.882191
10271,서울특별시 영등포구 여의대방로35가길 19,37.50373534,126.9174406
10272,서울특별시 강서구 금낭화로 287-19,37.57680385,126.8102869
10273,서울특별시 동대문구 한천로 300,37.58783931,127.0685393
10274,서울특별시 영등포구 당산로 222,37.53324478,126.9022911
10275,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
10276,서울특별시 강동구 강동대로51길 12,37.52407018,127.1300231
10277,서울특별시 관악구 난곡로 55,37.45974172,126.9207528
10278,서울특별시 동작구 사당로9가길 82,37.4882815,126.9671339
10279,서울특별시 광진구 능동로19길 35,37.54706801,127.0718499
10280,서울특별시 양천구 목동중앙본로 85,37.54326087,126.8698289
10281,서울특별시 마포구 월드컵북로 260,37.57306208,126.9010479
10282,서울특별시 구로구 서해안로 2368,37.49410321,126.8474372
10283,서울특별시 구로구 경인로20나길 63,37.49398476,126.8407719
10284,서울특별시 도봉구 도봉로114길 22-8,37.64711815,127.0352696
10285,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
10286,서울특별시 서대문구 경기대로3길 19-5,37.56187133,126.9609943
10287,서울특별시 구로구 가마산로 280,37.49607957,126.8915643
10288,서울특별시 구로구 도림로 107,37.49154085,126.8936638
10289,서울특별시 광진구 구의강변로 106,37.53985699,127.0948966
10290,서울특별시 동대문구 장안벚꽃로 167,37.5750721,127.0742821
10291,서울특별시 동대문구 장안벚꽃로 107,37.57105683,127.0751137
10292,서울특별시 송파구 석촌호수로 210,37.50657262,127.1003417
10293,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
10294,서울특별시 동대문구 회기로 108-18,37.59119578,127.0481222
10295,서울특별시 서대문구 홍제원길 45,37.58743486,126.9486701
10296,서울특별시 강서구 방화대로45길 32,37.57488098,126.8143291
10297,서울특별시 강서구 양천로14길 44,37.57126554,126.8095099
10298,서울특별시 강서구 양천로14길 86-5,37.56931642,126.8084499
10299,서울특별시 성동구 금호로 15,37.54384751,127.0227642
10300,서울특별시 금천구 남부순환로 1266,37.47873975,126.8911554
10301,서울특별시 금천구 남부순환로 1266,37.47873975,126.8911554
10302,서울특별시 양천구 남부순환로83길 48,37.51729907,126.8453916
10303,서울특별시 성동구 금호로 117,37.55306047,127.0214356
10304,서울특별시 강동구 양재대로95길 74,37.53131726,127.1330428
10305,서울특별시 서대문구 연희로41길 152,37.59543481,126.9345544
10306,서울특별시 노원구 석계로 49,37.61721774,127.0625099
10307,서울특별시 노원구 석계로 49,37.61721774,127.0625099
10308,서울특별시 성동구 고산자로 177,37.55573045,127.0335776
10309,서울특별시 중랑구 신내로 155,37.61385898,127.0943227
10310,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
10311,서울특별시 동작구 여의대방로24다길 40,37.49848051,126.9227944
10312,서울특별시 서대문구 수색로 154,37.5755771,126.9049794
10313,서울특별시 성동구 마장로 137,37.56782502,127.0250536
10314,서울특별시 양천구 오목로1길 45,37.52490215,126.8366667
10315,서울특별시 성북구 한천로 713,37.62129906,127.0518475
10316,서울특별시 노원구 노원로22길 34,37.64636938,127.0727769
10317,서울특별시 금천구 독산로50길 57-2,37.46323711,126.9080723
10318,서울특별시 금천구 시흥대로47길 43,37.45065531,126.8989553
10319,서울특별시 서초구 사평대로 240,37.50288909,127.0073188
10320,서울특별시 강동구 아리수로97길 20,37.56851427,127.1781372
10321,서울특별시 송파구 오금로 407,37.4986414,127.1365867
10322,서울특별시 동작구 여의대방로22아길 22,37.49660641,126.9240309
10323,서울특별시 강남구 언주로 427,37.50147648,127.0426905
10324,서울특별시 용산구 이촌로69길 30,37.52100334,126.9725496
10325,서울특별시 노원구 동일로190길 7,37.62538919,127.0736881
10326,서울특별시 노원구 노원로 29,37.62479317,127.0843379
10327,서울특별시 종로구 낙산길 198,37.58039622,127.0110117
10328,서울특별시 서초구 효령로68길 13,37.48645939,127.0238539
10329,서울특별시 강동구 상일로 55,37.55331821,127.1687882
10330,서울특별시 중구 중림로 10,37.55892666,126.9643209
10331,서울특별시 마포구 숭문길 106,37.55092488,126.9467959
10332,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
10333,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
10334,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
10335,서울특별시 중랑구 중랑천로14길 58,37.59453151,127.075918
10336,서울특별시 영등포구 당산로 68,37.52082259,126.8959709
10337,서울특별시 노원구 공릉로 351,37.63812512,127.06791
10338,서울특별시 마포구 월드컵북로5나길 18,37.55733527,126.9167961
10339,서울특별시 중구 동호로11마길 34,37.55093276,127.0057707
10340,서울특별시 노원구 공릉로 351,37.63812512,127.06791
10341,서울특별시 중구 왕십리로39길 30,37.56370985,127.0257085
10342,서울특별시 성북구 종암로24길 35,37.60142892,127.0346405
10343,서울특별시 성북구 종암로21길 127,37.60281032,127.029324
10344,서울특별시 구로구 남부순환로95길 16,37.49456794,126.8573079
10345,서울특별시 은평구 백련산로 67,37.59279721,126.9216198
10346,서울특별시 은평구 응암로 293,37.59792492,126.9201252
10347,서울특별시 동작구 서달로1길 17,37.50073517,126.9586697
10348,서울특별시 강남구 도곡로28길 8,37.49207027,127.0421143
10349,서울특별시 은평구 통일로67길 9,37.61071315,126.9284564
10350,서울특별시 종로구 돈화문로11가길 59,37.5751119,126.9900576
10351,서울특별시 강남구 테헤란로20길 36,37.49732861,127.0350241
10352,서울특별시 관악구 관악로 285,37.48936831,126.9551316
10353,서울특별시 서초구 서초중앙로 206,37.49977917,127.0127233
10354,서울특별시 용산구 독서당로 111,37.53612286,127.0073076
10355,서울특별시 서대문구 모래내로 151,37.56990129,126.9178357
10356,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
10357,서울특별시 광진구 아차산로76길 31,37.54743466,127.1087986
10358,서울특별시 동대문구 천호대로55길 11,37.57153553,127.046159
10359,서울특별시 강남구 학동로73길 13,37.51921937,127.0473278
10360,서울특별시 강남구 학동로73길 13,37.51921937,127.0473278
10361,서울특별시 동작구 여의대방로44길 10,37.50736122,126.9260908
10362,서울특별시 동대문구 고미술로 71,37.56609582,127.0550847
10363,서울특별시 강남구 영동대로128길 45,37.51937414,127.0611174
10364,서울특별시 서초구 방배로43길 2,37.49653304,126.9874408
10365,서울특별시 중랑구 용마산로129나길 101,37.60325292,127.0988073
10366,서울특별시 강남구 영동대로128길 45,37.51937414,127.0611174
10367,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
10368,서울특별시 송파구 중대로 24,37.48812575,127.1110591
10369,서울특별시 은평구 연서로17길 12,,
10370,서울특별시 구로구 공원로 11,37.49817147,126.8919952
10371,서울특별시 양천구 신정로11길 63,37.51094791,126.8366956
10372,서울특별시 은평구 연서로17길 12,,
10373,서울특별시 강동구 천호대로176길 10-10,37.5341859,127.135788
10374,서울특별시 은평구 연서로17길 12,,
10375,서울특별시 은평구 연서로17길 12,,
10376,서울특별시 은평구 연서로19길 9,,
10377,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
10378,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
10379,서울특별시 은평구 연서로19길 9,,
10380,서울특별시 은평구 연서로19길 9,,
10381,서울특별시 은평구 연서로19길 9,,
10382,서울특별시 도봉구 노해로70길 54,37.64907575,127.0515713
10383,서울특별시 강남구 도곡로 320,37.495639,127.0520027
10384,서울특별시 영등포구 선유서로24길 6,37.52358939,126.8861051
10385,서울특별시 강동구 천호대로177길 40,37.53627115,127.1380609
10386,서울특별시 강동구 진황도로 87,37.53636745,127.1364428
10387,서울특별시 은평구 연서로19길 9,,
10388,서울특별시 은평구 연서로19길 9,,
10389,서울특별시 동대문구 사가정로23가길 31,37.58048844,127.0714764
10390,서울특별시 중구 동호로25길 36,37.55925649,127.0016754
10391,서울특별시 노원구 노원로 428,37.65449462,127.0681033
10392,서울특별시 노원구 노원로 428,37.65449462,127.0681033
10393,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
10394,서울특별시 용산구 원효로 216,37.53672336,126.9665272
10395,서울특별시 중랑구 중랑역로 276,37.61622134,127.0787528
10396,서울특별시 도봉구 덕릉로 350,37.64462722,127.0470777
10397,서울특별시 관악구 난곡로 55,37.45974172,126.9207528
10398,서울특별시 관악구 신림로65길 27,37.48481872,126.9280816
10399,서울특별시 동작구 여의대방로54길 39,37.51270395,126.9289548
10400,서울특별시 서초구 방배중앙로 204,37.49727852,126.9857335
10401,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
10402,서울특별시 중랑구 봉우재로 229,37.59554727,127.0982824
10403,서울특별시 영등포구 문래로 82,37.51919147,126.8910328
10404,서울특별시 노원구 동일로213길 21,37.6477074,127.0600103
10405,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
10406,서울특별시 강남구 삼성로133길 20,37.51945424,127.0478328
10407,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
10408,서울특별시 금천구 범안로 1136,37.46533082,126.8885367
10409,서울특별시 금천구 범안로 1136,37.46533082,126.8885367
10410,서울특별시 중랑구 중랑천로12길 17,37.59262275,127.0738008
10411,서울특별시 은평구 연서로19길 9,,
10412,서울특별시 은평구 연서로17길 12,,
10413,서울특별시 은평구 연서로17길 12,,
10414,서울특별시 은평구 연서로17길 12,,
10415,서울특별시 은평구 연서로17길 12,,
10416,서울특별시 은평구 연서로17길 12,,
10417,서울특별시 은평구 연서로17길 12,,
10418,서울특별시 은평구 연서로17길 12,,
10419,서울특별시 은평구 연서로19길 9,,
10420,서울특별시 은평구 연서로19길 9,,
10421,서울특별시 은평구 연서로19길 9,,
10422,서울특별시 강남구 테헤란로64길 9,37.50449545,127.0515852
10423,서울특별시 강남구 테헤란로 428,37.50569199,127.0541832
10424,서울특별시 구로구 항동로 72,37.48129309,126.826871
10425,서울특별시 동대문구 고미술로 57,37.56699212,127.0539285
10426,서울특별시 구로구 경인로19가길 40,37.49701754,126.8447569
10427,서울특별시 강남구 자곡로 21,37.46734665,127.0932645
10428,서울특별시 은평구 통일로 745-10,37.61142684,126.9278951
10429,서울특별시 은평구 진흥로 153,37.60911184,126.9264355
10430,서울특별시 은평구 진흥로 153,37.60911184,126.9264355
10431,서울특별시 은평구 진흥로 153,37.60911184,126.9264355
